2025-05-13T04:21:16.503000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021112267048115302,0.15398159509895226,9355264
2025-05-13T04:21:46.582000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021112267048115302,0.1539820624288368,9568256
2025-05-13T04:22:16.665000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021094323211543617,0.1539820624288368,9568256
2025-05-13T04:22:46.727000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021094323211543617,0.15398434352481513,8929280
2025-05-13T04:23:16.799000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002113224936599546,0.15398434352481513,8929280
2025-05-13T04:23:46.874000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002113224936599546,0.1539711059225065,9244672
2025-05-13T04:24:16.956000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021160032755119566,0.1539711059225065,9244672
2025-05-13T04:24:47.036000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021160032755119566,0.1539479991677021,9326592
2025-05-13T04:25:17.105000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021448561295553474,0.1539479991677021,9326592
2025-05-13T04:25:47.190000,service-2-deployment,0.1,134217728,0.16,216006656,0.00021448561295553474,0.15386324644850818,9437184
2025-05-13T04:26:17.263000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002206380803406984,0.15386324644850818,9437184
2025-05-13T04:26:47.329000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002206380803406984,0.15374081661923947,9232384
2025-05-13T04:27:17.415000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022543312211059888,0.1537408166192395,9232384
2025-05-13T04:27:47.492000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022543312211059888,0.15376672183189924,9125888
2025-05-13T04:28:17.563000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022393005440573668,0.15376672183189924,9125888
2025-05-13T04:28:47.626000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022393005440573668,0.1538461819028644,9170944
2025-05-13T04:29:17.702000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002205401553715851,0.1538461819028644,9170944
2025-05-13T04:29:47.778000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002205401553715851,0.15395254320378235,9117696
2025-05-13T04:30:17.856000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022049624224332597,0.15395254320378235,9117696
2025-05-13T04:30:47.947000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022049624224332597,0.15394674880745363,9363456
2025-05-13T04:31:18.032000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002205300205634508,0.15394674880745363,9363456
2025-05-13T04:31:48.110000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002205300205634508,0.15393854667996057,9396224
2025-05-13T04:32:18.183000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022275195322645595,0.15393854667996057,9396224
2025-05-13T04:32:48.256000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022275195322645595,0.15396062458779192,9572352
2025-05-13T04:33:18.345000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022559040080908572,0.15396062458779192,9572352
2025-05-13T04:33:48.416000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022559040080908572,0.15395467838657934,9482240
2025-05-13T04:34:18.483000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002292799064049501,0.15395467838657934,9482240
2025-05-13T04:34:48.558000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002292799064049501,0.15396344979378174,9809920
2025-05-13T04:35:18.641000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022946337241197673,0.15396344979378174,9809920
2025-05-13T04:35:48.741000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022946337241197673,0.15397192570446566,9555968
2025-05-13T04:36:18.805000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022986008032999602,0.15397192570446566,9555968
2025-05-13T04:36:48.880000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022986008032999602,0.15397933642386832,9453568
2025-05-13T04:37:18.945000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002296911638528704,0.15397933642386832,9453568
2025-05-13T04:37:49.031000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002296911638528704,0.15397102626384232,9433088
2025-05-13T04:38:19.118000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023116572090022485,0.15397102626384232,9433088
2025-05-13T04:38:49.181000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023116572090022485,0.1539743233731821,9129984
2025-05-13T04:39:19.245000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023169160629149207,0.15397432337318206,9129984
2025-05-13T04:39:49.309000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023169160629149207,0.1539743816820857,9183232
2025-05-13T04:40:19.383000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002318904408593683,0.1539743816820857,9183232
2025-05-13T04:40:49.466000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002318904408593683,0.15396992802203474,9461760
2025-05-13T04:41:19.558000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023338920563663735,0.15396992802203474,9461760
2025-05-13T04:41:49.628000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023338920563663735,0.15397983343308705,9457664
2025-05-13T04:42:19.698000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023461731428265256,0.15397983343308702,9457664
2025-05-13T04:42:49.774000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023461731428265256,0.1539751121551913,9408512
2025-05-13T04:43:19.852000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023328647949490643,0.1539751121551913,9408512
2025-05-13T04:43:49.939000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023328647949490643,0.1539794270032745,9568256
2025-05-13T04:44:20.014000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023308642160172006,0.15397942700327447,9568256
2025-05-13T04:44:50.093000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023308642160172006,0.15396889525390947,9404416
2025-05-13T04:45:20.164000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023360175679731023,0.15396889525390947,9404416
2025-05-13T04:45:50.239000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023360175679731023,0.15397084780868778,9388032
2025-05-13T04:46:20.316000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023356683138999525,0.15397084780868778,9388032
2025-05-13T04:46:50.397000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023356683138999525,0.15398105951475877,9383936
2025-05-13T04:47:20.484000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023343662713778642,0.15398105951475877,9383936
2025-05-13T04:47:50.552000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023343662713778642,0.15397017734197116,9437184
2025-05-13T04:48:20.627000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023353573797327436,0.15397017734197116,9437184
2025-05-13T04:48:50.697000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023353573797327436,0.15397223943815458,9560064
2025-05-13T04:49:20.774000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023373115819410405,0.15397223943815458,9560064
2025-05-13T04:49:50.853000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023373115819410405,0.15397483642958848,9539584
2025-05-13T04:50:20.937000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023488350933189707,0.15397483642958848,9539584
2025-05-13T04:50:51.004000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023488350933189707,0.15396467477665665,9269248
2025-05-13T04:51:21.068000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023907989789233826,0.15396467477665665,9269248
2025-05-13T04:51:51.148000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023907989789233826,0.15396637178377875,9265152
2025-05-13T04:52:21.216000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002427073934641302,0.1539663717837787,9265152
2025-05-13T04:52:51.292000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002427073934641302,0.15397945616800995,9637888
2025-05-13T04:53:21.375000,service-2-deployment,0.1,134217728,0.16,216006656,0.00024378474455751743,0.15397945616800995,9637888
2025-05-13T04:53:51.443000,service-2-deployment,0.1,134217728,0.16,216006656,0.00024378474455751743,0.15395345577605118,9621504
2025-05-13T04:54:21.519000,service-2-deployment,0.1,134217728,0.16,216006656,0.00024184451717849302,0.15395345577605118,9621504
2025-05-13T04:54:51.606000,service-2-deployment,0.1,134217728,0.16,216006656,0.00024184451717849302,0.15395839872124029,9490432
2025-05-13T04:55:21.673000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023873798069706136,0.15395839872124029,9490432
2025-05-13T04:55:51.731000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023873798069706136,0.1539572499372886,9834496
2025-05-13T04:56:21.803000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023531873393804043,0.15395724993728857,9834496
2025-05-13T04:56:51.879000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023531873393804043,0.15397471444285704,9568256
2025-05-13T04:57:21.954000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002354801055045412,0.15397471444285704,9568256
2025-05-13T04:57:52.020000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002354801055045412,0.15397274861978294,9375744
2025-05-13T04:58:22.091000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002358987949863883,0.15397274861978294,9375744
2025-05-13T04:58:52.163000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002358987949863883,0.15398381927355836,9453568
2025-05-13T04:59:22.236000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023599280982590347,0.1539838192735584,9453568
2025-05-13T04:59:52.324000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023599280982590347,0.15399896369785973,9547776
2025-05-13T05:00:22.396000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023485804098715172,0.1539989636978597,9547776
2025-05-13T05:00:52.483000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023485804098715172,0.15399896525811718,9351168
2025-05-13T05:01:22.557000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002313328046403739,0.15399896525811718,9351168
2025-05-13T05:01:52.631000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002313328046403739,0.15401182369781036,9457664
2025-05-13T05:02:22.720000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022871131416431483,0.15401182369781036,9457664
2025-05-13T05:02:52.791000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022871131416431483,0.15403359023779997,9527296
2025-05-13T05:03:22.858000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002289627069692219,0.15403359023779997,9527296
2025-05-13T05:03:52.934000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002289627069692219,0.15406017743034411,9850880
2025-05-13T05:04:23.013000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023035244081287646,0.15406017743034411,9850880
2025-05-13T05:04:53.088000,service-2-deployment,0.1,134217728,0.16,216006656,0.00023035244081287646,0.1540509076960966,10039296
2025-05-13T05:05:23.169000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022850075879563426,0.1540509076960966,10039296
2025-05-13T05:05:53.243000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022850075879563426,0.15405902434865196,9322496
2025-05-13T05:06:23.326000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022921675691206614,0.15405902434865196,9322496
2025-05-13T05:06:53.414000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022921675691206614,0.15404227532133238,9515008
2025-05-13T05:07:23.498000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022883708814229993,0.15404227532133238,9515008
2025-05-13T05:07:53.564000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022883708814229993,0.1540553073597482,9404416
2025-05-13T05:08:23.644000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022786321310414205,0.1540553073597482,9404416
2025-05-13T05:08:53.721000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022786321310414205,0.15403057173734203,9687040
2025-05-13T05:09:23.791000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022475085364430416,0.15403057173734205,9687040
2025-05-13T05:09:53.875000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022475085364430416,0.15404486811558318,9658368
2025-05-13T05:10:23.957000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022198752615275547,0.15404486811558318,9658368
2025-05-13T05:10:54.021000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022198752615275547,0.15405553030070596,9437184
2025-05-13T05:11:24.090000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022100431316490776,0.154055530300706,9437184
2025-05-13T05:11:54.157000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022100431316490776,0.15404301089544187,9408512
2025-05-13T05:12:24.235000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022259648334323654,0.15404301089544187,9408512
2025-05-13T05:12:54.301000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022259648334323654,0.15405545518007155,9764864
2025-05-13T05:13:24.389000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022610000278947478,0.15405545518007155,9764864
2025-05-13T05:13:54.475000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022610000278947478,0.154063940967788,9789440
2025-05-13T05:14:24.538000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022903125063428843,0.154063940967788,9789440
2025-05-13T05:14:54.605000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022903125063428843,0.15406229527267473,9588736
2025-05-13T05:15:24.686000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022852011443927342,0.1540622952726747,9588736
2025-05-13T05:15:54.767000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022852011443927342,0.15405300145430392,9494528
2025-05-13T05:16:24.845000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022859557549733366,0.15405300145430392,9494528
2025-05-13T05:16:54.936000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022859557549733366,0.15404956544958,9383936
2025-05-13T05:17:25.022000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022916731324883793,0.15404956544957998,9383936
2025-05-13T05:17:55.089000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022916731324883793,0.15404434969459135,9347072
2025-05-13T05:18:25.156000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022824726336369633,0.15404434969459135,9347072
2025-05-13T05:18:55.229000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022824726336369633,0.154034367642586,9580544
2025-05-13T05:19:25.296000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022893640852347704,0.154034367642586,9580544
2025-05-13T05:19:55.372000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022893640852347704,0.15402852615478918,9605120
2025-05-13T05:20:25.443000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022959516540343525,0.15402852615478912,9605120
2025-05-13T05:20:55.513000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022959516540343525,0.15401737031217133,9977856
2025-05-13T05:21:25.589000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002292221735991762,0.15401737031217133,9977856
2025-05-13T05:21:55.681000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002292221735991762,0.15402389922678225,9519104
2025-05-13T05:22:25.754000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002285847972598153,0.15402389922678225,9519104
2025-05-13T05:22:55.828000,service-2-deployment,0.1,134217728,0.16,216006656,0.0002285847972598153,0.15403240790173167,9302016
2025-05-13T05:23:25.898000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022876726896340496,0.15403240790173167,9302016
2025-05-13T05:23:55.983000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022876726896340496,0.15404303898228752,9359360
2025-05-13T05:24:26.048000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022952588722498088,0.15404303898228752,9359360
2025-05-13T05:24:56.145000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022952588722498088,0.15404540895635052,9646080
2025-05-13T05:25:26.209000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022926534782138506,0.15404540895635052,9646080
2025-05-13T05:25:56.275000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022926534782138506,0.1540759086636555,9388032
2025-05-13T05:26:26.349000,service-2-deployment,0.1,134217728,0.16,216006656,0.00022806142438123173,0.1540759086636555,9388032
