Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,CPU Throttling,Memory Working Set
2025-05-12T08:42:14.086000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.018607992729601047,0.005709943014807563,135909376,77.502345,133500928
2025-05-12T08:42:44.190000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.019256238927894152,0.005530957290772456,136015872,77.541246,133607424
2025-05-12T08:43:14.292000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.019944163563183844,0.005700511409510478,136015872,77.541246,133607424
2025-05-12T08:43:44.385000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.020592443342328317,0.005524936155947938,136310784,77.63909,133902336
2025-05-12T08:44:14.485000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02130610893149352,0.0056816151974970995,136310784,77.63909,133902336
2025-05-12T08:44:44.572000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02195658889758306,0.005566066537238907,136384512,77.63909,133976064
2025-05-12T08:45:14.662000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02129447342889483,0.005713025292057009,136384512,77.63909,133976064
2025-05-12T08:45:44.748000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02189172995809599,0.005537514134218886,136433664,77.655018,134025216
2025-05-12T08:46:14.843000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.022542888416317932,0.0056737411946155124,136433664,77.655018,134025216
2025-05-12T08:46:44.926000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.023142446672292764,0.005561213816529746,136536064,77.75275,134127616
2025-05-12T08:47:15.022000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02396305508492102,0.005689654395107663,136536064,77.75275,134127616
2025-05-12T08:47:45.121000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02456908178515179,0.005568713913852254,136654848,77.805345,134246400
2025-05-12T08:48:15.218000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.025374725053415804,0.005689733433785712,136654848,77.805345,134246400
2025-05-12T08:48:45.323000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02598661257780984,0.005569422030370509,136728576,77.827303,134320128
2025-05-12T08:49:15.428000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.026626292469631736,0.005684058803339663,136728576,77.827303,134320128
2025-05-12T08:49:45.518000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02724234419684026,0.005575070070192225,136843264,77.88518,134434816
2025-05-12T08:50:15.611000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.027959012726518778,0.005683695060694345,136843264,77.88518,134434816
2025-05-12T08:50:45.707000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.028577726723184534,0.005549044433904443,136990720,77.904146,134582272
2025-05-12T08:51:15.807000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.029267304574501347,0.005651740356001064,136990720,77.904146,134582272
2025-05-12T08:51:45.895000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.02988869351049818,0.005565867249893167,137064448,78.027808,134656000
2025-05-12T08:52:15.988000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.030585420113260632,0.005664002026005706,137064448,78.027808,134656000
2025-05-12T08:52:46.076000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.031209177094514564,0.0056020707526485206,137072640,78.027808,134664192
2025-05-12T08:53:16.175000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03060157335907121,0.0056964770845209884,137072640,78.027808,134664192
2025-05-12T08:53:46.271000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.031195494444784158,0.005617612304282216,137080832,78.066737,134672384
2025-05-12T08:54:16.361000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.030621274757341544,0.0057081260130572966,137080832,78.066737,134672384
2025-05-12T08:54:46.453000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03118858640597446,0.005588244771162583,137142272,78.080687,134733824
2025-05-12T08:55:16.549000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.030709503455307402,0.005674386917543821,137142272,78.080687,134733824
2025-05-12T08:55:46.637000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03125194269452261,0.005626326464069976,137154560,78.163521,134746112
2025-05-12T08:56:16.734000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03382705767209284,0.005709683933219412,137154560,78.163521,134746112
2025-05-12T08:56:46.834000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03441218235588475,0.00561322785811442,137166848,78.183468,134758400
2025-05-12T08:57:16.937000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.033866203613830935,0.005693005440988127,137166848,78.183468,134758400
2025-05-12T08:57:47.033000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.034427816024434475,0.0056065012269631434,137187328,78.202419,134778880
2025-05-12T08:58:17.116000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03522061322087263,0.005683073814507268,137187328,78.202419,134778880
2025-05-12T08:58:47.210000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03575296376521073,0.005601061605460056,137187328,78.202419,134778880
2025-05-12T08:59:17.308000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.035186522794802534,0.0056753896580281045,137187328,78.202419,134778880
2025-05-12T08:59:47.389000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0357306794099749,0.005612588576149377,137191424,78.255283,134782976
2025-05-12T09:00:17.467000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.035259854657818,0.005684479008599226,137191424,78.255283,134782976
2025-05-12T09:00:47.546000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.035771550345603406,0.005631553033026839,137297920,78.358052,134889472
2025-05-12T09:01:17.626000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03664749270758169,0.005701705881967807,137297920,78.358052,134889472
2025-05-12T09:01:47.708000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03717595615416825,0.005614379616057086,137326592,78.389995,134918144
2025-05-12T09:02:17.787000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.036674757852463206,0.005682474446748319,137326592,78.389995,134918144
2025-05-12T09:02:47.862000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03720448731605164,0.005596214031255011,137330688,78.389995,134922240
2025-05-12T09:03:17.955000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03668229787480035,0.005661837476704781,137330688,78.389995,134922240
2025-05-12T09:03:48.029000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.037194500693403534,0.005610510434952503,137338880,78.412929,134930432
2025-05-12T09:04:18.103000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03666367465924217,0.005674330425118812,137338880,78.412929,134930432
2025-05-12T09:04:48.183000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.037147564317744595,0.005618661132309773,137338880,78.412929,134930432
2025-05-12T09:05:18.260000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.036729561174186874,0.005680625581064597,137338880,78.412929,134930432
2025-05-12T09:05:48.356000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03720454744255045,0.005646036332664526,137338880,78.459794,134930432
2025-05-12T09:06:18.433000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.036769125237668246,0.005706549320406683,137338880,78.459794,134930432
2025-05-12T09:06:48.508000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03722084383120068,0.005649462575609474,137342976,78.494703,134934528
2025-05-12T09:07:18.589000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03806517673068164,0.005708258779624593,137342976,78.494703,134934528
2025-05-12T09:07:48.665000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.038539848234381696,0.005641290186215772,137478144,78.527622,135069696
2025-05-12T09:08:18.743000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03938854763782527,0.005698255694225843,137478144,78.527622,135069696
2025-05-12T09:08:48.818000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.039846154456058894,0.005639573510137569,137494528,78.527622,135086080
2025-05-12T09:09:18.896000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03942752583261832,0.00569492387671105,137494528,78.527622,135086080
2025-05-12T09:09:48.972000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03990201786564426,0.005657545556108707,137506816,78.527622,135098368
2025-05-12T09:10:19.059000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03945817973598986,0.005711606420374229,137506816,78.527622,135098368
2025-05-12T09:10:49.144000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03988418892168286,0.005651109764456735,137515008,78.545553,135106560
2025-05-12T09:11:19.226000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03950853584343092,0.005703627479210728,137515008,78.545553,135106560
2025-05-12T09:11:49.310000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.039866971057956446,0.00564223852063533,137519104,78.562459,135110656
2025-05-12T09:12:19.395000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.039528399485327874,0.00569336045069159,137519104,78.562459,135110656
2025-05-12T09:12:49.482000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.039970566913755036,0.005654492356755458,137523200,78.605387,135114752
2025-05-12T09:13:19.561000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03954956987528136,0.005704642103568234,137523200,78.605387,135114752
2025-05-12T09:13:49.648000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03997275612542368,0.005661449780043854,137543680,78.605387,135135232
2025-05-12T09:14:19.735000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03957116510384212,0.00571034204350158,137543680,78.605387,135135232
2025-05-12T09:14:49.822000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03997291355952843,0.005675344767738956,137576448,78.659212,135168000
2025-05-12T09:15:19.909000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04086352942185355,0.00572312132722532,137576448,78.659212,135168000
2025-05-12T09:15:49.986000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.041299916374187826,0.0056712448745267,137707520,78.67715,135299072
2025-05-12T09:16:20.074000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04092643535213427,0.005717701738643713,137707520,78.67715,135299072
2025-05-12T09:16:50.171000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04134351176195331,0.0056724217160570006,137773056,78.67715,135364608
2025-05-12T09:17:20.256000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.040976962632013496,0.00571766548009691,137773056,78.67715,135364608
2025-05-12T09:17:50.347000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.041386216456889745,0.005685855178351999,137777152,78.67715,135368704
2025-05-12T09:18:20.449000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.041050669238739186,0.005730082321093497,137777152,78.67715,135368704
2025-05-12T09:18:50.556000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04142988047379515,0.005704101719801022,137883648,78.785856,135475200
2025-05-12T09:19:20.651000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.042364509125105164,0.005747416335321302,137883648,78.785856,135475200
2025-05-12T09:19:50.748000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.042748509675393745,0.0057187742421163455,137957376,78.900613,135548928
2025-05-12T09:20:20.850000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04367657767685199,0.005761564518504991,137957376,78.900613,135548928
2025-05-12T09:20:50.947000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.044075823647945996,0.0057229180282710145,137961472,78.900613,135553024
2025-05-12T09:21:21.042000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04372641927239848,0.005764685661558049,137961472,78.900613,135553024
2025-05-12T09:21:51.137000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0441239407760579,0.005735022947435111,137965568,78.900613,135557120
2025-05-12T09:22:21.229000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04378970728169585,0.005775749672847986,137965568,78.900613,135557120
2025-05-12T09:22:51.321000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0441821152956589,0.005738106049686812,137965568,78.939493,135557120
2025-05-12T09:23:21.409000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04383967960079664,0.0057778509015611055,137965568,78.939493,135557120
2025-05-12T09:23:51.504000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04416050784118899,0.005724346882808792,137981952,78.957412,135573504
2025-05-12T09:24:21.583000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04510940229806909,0.005762580582170903,137981952,78.957412,135573504
2025-05-12T09:24:51.661000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.045475771733621974,0.005728114850270947,137994240,78.957412,135585792
2025-05-12T09:25:21.751000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04514756806410301,0.005764987936831507,137994240,78.957412,135585792
2025-05-12T09:25:51.832000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04553139200705287,0.005738156243740426,138137600,78.997337,135729152
2025-05-12T09:26:21.919000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04519948438417885,0.005774827790280396,138137600,78.997337,135729152
2025-05-12T09:26:52.005000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.045533448861229196,0.005702371843484186,138145792,79.034258,135737344
2025-05-12T09:27:22.099000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04522442225313806,0.00574212237970803,138145792,79.034258,135737344
2025-05-12T09:27:52.204000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04557481860062219,0.005712780037293733,138153984,79.034258,135745536
2025-05-12T09:28:22.308000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0452446207341781,0.005751856054437506,138153984,79.034258,135745536
2025-05-12T09:28:52.410000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.046611538145454545,0.005698203801541619,138182656,79.052197,135774208
2025-05-12T09:29:22.506000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.045948817142857146,0.005736202512969012,138182656,79.052197,135774208
2025-05-12T09:29:52.602000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.045948817142857146,0.005686428664276722,138182656,79.052197,135774208
2025-05-12T09:30:22.705000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.045247955140350876,0.005730750301772516,138182656,79.052197,135774208
2025-05-12T09:30:52.798000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04524795514035087,0.0023602022575352367,138190848,79.052197,135782400
2025-05-12T09:31:22.899000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04460584786206897,0.0023602022575352367,138190848,79.052197,135782400
2025-05-12T09:31:52.994000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.044627988302932596,0.0016505282006893454,138190848,79.068129,135782400
2025-05-12T09:32:23.099000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.043933563813559326,0.0016505282006893454,138190848,79.068129,135782400
2025-05-12T09:32:53.195000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.043933563813559326,0.0016362774224003666,138203136,79.068129,135794688
2025-05-12T09:33:23.284000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04384083338983051,0.0016362774224003666,138203136,79.068129,135794688
2025-05-12T09:33:53.369000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04384083338983051,0.0016216281820740047,138207232,79.086049,135798784
2025-05-12T09:34:23.462000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04091283374576271,0.0016216281820740047,138207232,79.086049,135798784
2025-05-12T09:34:53.555000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04091283374576271,0.0016227991741544934,138326016,79.150855,135917568
2025-05-12T09:35:23.641000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04090637413559322,0.0016227991741544934,138326016,79.150855,135917568
2025-05-12T09:35:53.729000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04090637413559322,0.001619768219136629,138375168,79.209716,135966720
2025-05-12T09:36:23.814000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04079441477966103,0.001619768219136629,138375168,79.209716,135966720
2025-05-12T09:36:53.912000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.04079441477966103,0.001608032201090217,138375168,79.209716,135966720
2025-05-12T09:37:24.009000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03784426776271187,0.001608032201090217,138375168,79.209716,135966720
2025-05-12T09:37:54.104000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03784426776271187,0.0016018256623787236,138375168,79.209716,135966720
2025-05-12T09:38:24.204000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.036587464779661016,0.0016018256623787231,138375168,79.209716,135966720
2025-05-12T09:38:54.298000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.036587464779661016,0.0016077323708544925,138375168,79.209716,135966720
2025-05-12T09:39:24.398000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03533630754237288,0.001607732370854493,138375168,79.209716,135966720
2025-05-12T09:39:54.493000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03533630754237288,0.0016099056191188298,138387456,79.209716,135979008
2025-05-12T09:40:24.591000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03536307437288136,0.0016099056191188298,138387456,79.209716,135979008
2025-05-12T09:40:54.684000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03536307437288136,0.00161742751029276,138383360,79.256615,135974912
2025-05-12T09:41:24.769000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.03546756176271186,0.00161742751029276,138383360,79.256615,135974912
