Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-11T03:13:14.527000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.033537754525423714,0.001616585641183418,140140544,57.095516,135081984
2025-05-11T03:13:44.633000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.033537754525423714,0.001609537818374512,140140544,57.176705,135081984
2025-05-11T03:14:14.727000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03203974338983051,0.001609537818374512,140140544,57.176705,135081984
2025-05-11T03:14:44.825000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03203974338983051,0.0016232573526829262,140161024,57.68797,135102464
2025-05-11T03:15:14.922000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03341510174576271,0.0016232573526829262,140161024,57.68797,135102464
2025-05-11T03:15:45.018000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03341510174576271,0.0016178493763195844,140165120,57.853473,135106560
2025-05-11T03:16:15.101000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03195211398305086,0.001617849376319584,140165120,57.853473,135106560
2025-05-11T03:16:45.181000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03195211398305086,0.0016195312727602885,140165120,58.10707,135106560
2025-05-11T03:17:15.269000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.031920357203389836,0.0016195312727602885,140165120,58.10707,135106560
2025-05-11T03:17:45.359000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.031920357203389836,0.001617399241462084,140169216,58.10707,135110656
2025-05-11T03:18:15.462000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03186249083050848,0.001617399241462084,140169216,58.10707,135110656
2025-05-11T03:18:45.537000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03186249083050848,0.0016048661910650665,140173312,58.10707,135114752
2025-05-11T03:19:15.634000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.030397006067796616,0.0016048661910650665,140173312,58.10707,135114752
2025-05-11T03:19:45.722000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.030397006067796616,0.0016113786682077956,140177408,58.397842,135118848
2025-05-11T03:20:15.828000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.030381466474576273,0.0016113786682077956,140177408,58.397842,135118848
2025-05-11T03:20:45.916000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.030381466474576273,0.0016123220787119554,140189696,58.561235,135131136
2025-05-11T03:21:16.017000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03182871749152543,0.0016123220787119554,140189696,58.561235,135131136
2025-05-11T03:21:46.112000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03182871749152543,0.0016116485564998775,140189696,58.561235,135131136
2025-05-11T03:22:16.200000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.031844978915254236,0.0016116485564998775,140189696,58.561235,135131136
2025-05-11T03:22:46.290000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.031844978915254236,0.0016746169187039897,140189696,59.913268,135131136
2025-05-11T03:23:16.378000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03030844893220339,0.0016746169187039897,140189696,59.913268,135131136
2025-05-11T03:23:46.464000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03030844893220339,0.0016676970829310243,140201984,59.913268,135143424
2025-05-11T03:24:16.563000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03027560918644068,0.001667697082931024,140201984,59.913268,135143424
2025-05-11T03:24:46.654000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.03027560918644068,0.0016649654567795096,140197888,59.913268,135139328
2025-05-11T03:25:16.739000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.028771981779661022,0.0016649654567795096,140197888,59.913268,135139328
2025-05-11T03:25:46.835000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.028771981779661022,0.001664286344349651,140210176,59.922739,135151616
2025-05-11T03:26:16.938000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027302276237288144,0.001664286344349651,140210176,59.922739,135151616
2025-05-11T03:26:47.031000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027302276237288144,0.0016598866750665395,140210176,59.922739,135151616
2025-05-11T03:27:17.125000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027295933372881363,0.0016598866750665389,140210176,59.922739,135151616
2025-05-11T03:27:47.220000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027295933372881363,0.0016604703126397585,140214272,59.922739,135155712
2025-05-11T03:28:17.301000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027269459016949146,0.0016604703126397585,140214272,59.922739,135155712
2025-05-11T03:28:47.394000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027269459016949146,0.0016512591421430256,140214272,60.277044,135155712
2025-05-11T03:29:17.491000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.028743798389830513,0.0016512591421430256,140214272,60.277044,135155712
2025-05-11T03:29:47.577000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.028743798389830513,0.0016192116160762679,140218368,60.358264,135159808
2025-05-11T03:30:17.668000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02728643122033898,0.0016192116160762679,140218368,60.358264,135159808
2025-05-11T03:30:47.764000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02728643122033898,0.0016139540072126718,140226560,60.535897,135168000
2025-05-11T03:31:17.856000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02729006874576272,0.0016139540072126718,140226560,60.535897,135168000
2025-05-11T03:31:47.948000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02729006874576272,0.0016087765131188743,140226560,60.535897,135168000
2025-05-11T03:32:18.042000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027238945898305097,0.0016087765131188743,140226560,60.535897,135168000
2025-05-11T03:32:48.136000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027238945898305097,0.0016079547389571906,140230656,60.535897,135172096
2025-05-11T03:33:18.234000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027252239881355923,0.0016079547389571906,140230656,60.535897,135172096
2025-05-11T03:33:48.329000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.027252239881355923,0.0015874552370213483,140226560,60.535897,135168000
2025-05-11T03:34:18.428000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.025791199779661007,0.001587455237021348,140226560,60.535897,135168000
2025-05-11T03:34:48.520000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.025791199779661007,0.001574646812084095,140226560,60.62113,135168000
2025-05-11T03:35:18.613000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022583863254237287,0.001574646812084095,140226560,60.62113,135168000
2025-05-11T03:35:48.702000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022583863254237287,0.0015708613089997453,140242944,60.790551,135184384
2025-05-11T03:36:18.797000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02112765116949153,0.0015708613089997453,140242944,60.790551,135184384
2025-05-11T03:36:48.897000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02112765116949153,0.0015706235473799276,140242944,60.871787,135184384
2025-05-11T03:37:19.002000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.0210954539661017,0.0015706235473799276,140242944,60.871787,135184384
2025-05-11T03:37:49.100000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.0210954539661017,0.00156448812909432,140247040,60.956982,135188480
2025-05-11T03:38:19.206000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021086294610169504,0.00156448812909432,140247040,60.956982,135188480
2025-05-11T03:38:49.311000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021086294610169504,0.0015598100941540266,140255232,60.956982,135196672
2025-05-11T03:39:19.396000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021057949813559334,0.0015598100941540266,140255232,60.956982,135196672
2025-05-11T03:39:49.481000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021057949813559334,0.0015996113019517242,140263424,61.739807,135204864
2025-05-11T03:40:19.572000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02258421644067797,0.0015996113019517242,140263424,61.739807,135204864
2025-05-11T03:40:49.664000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02258421644067797,0.0016041610449321383,140275712,61.823998,135217152
2025-05-11T03:41:19.751000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022647100474576284,0.0016041610449321383,140275712,61.823998,135217152
2025-05-11T03:41:49.843000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022647100474576284,0.0016087567913071266,140279808,61.823998,135221248
2025-05-11T03:42:19.933000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02262853169491525,0.0016087567913071266,140279808,61.823998,135221248
2025-05-11T03:42:50.011000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02262853169491525,0.0015916570350477616,140279808,61.833473,135221248
2025-05-11T03:43:20.086000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022602072542372873,0.0015916570350477616,140279808,61.833473,135221248
2025-05-11T03:43:50.161000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022602072542372873,0.0015852781691378071,140840960,62.173285,135782400
2025-05-11T03:44:20.250000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02255605820338984,0.0015852781691378067,140840960,62.173285,135782400
2025-05-11T03:44:50.349000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02255605820338984,0.0015161078440893078,140840960,62.173285,135782400
2025-05-11T03:45:20.446000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022483438101694914,0.0015161078440893072,140840960,62.173285,135782400
2025-05-11T03:45:50.544000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.022483438101694914,0.0015042755964712296,140840960,62.173285,135782400
2025-05-11T03:46:20.635000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021020401644067814,0.0015042755964712296,140840960,62.173285,135782400
2025-05-11T03:46:50.729000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021020401644067814,0.0014972300538730933,140840960,62.173285,135782400
2025-05-11T03:47:20.825000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021014950677966118,0.0014972300538730933,140840960,62.173285,135782400
2025-05-11T03:47:50.914000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021014950677966118,0.0014954815810592312,140840960,62.173285,135782400
2025-05-11T03:48:21.019000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.020991225084745754,0.0014954815810592312,140840960,62.173285,135782400
2025-05-11T03:48:51.119000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.020991225084745754,0.001491607278914373,140857344,62.173285,135794688
2025-05-11T03:49:21.215000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021142617305084734,0.001491607278914373,140857344,62.173285,135794688
2025-05-11T03:49:51.305000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021142617305084734,0.0014863742433734615,140857344,62.173285,135794688
2025-05-11T03:50:21.400000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02112323511864407,0.001486374243373461,140857344,62.173285,135794688
2025-05-11T03:50:51.491000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02112323511864407,0.0014793757942426586,140857344,62.173285,135794688
2025-05-11T03:51:21.580000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021094699016949135,0.0014793757942426586,140857344,62.173285,135794688
2025-05-11T03:51:51.673000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021094699016949135,0.001480145458097318,140857344,62.173285,135794688
2025-05-11T03:52:21.756000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02107714991525425,0.0014801454580973179,140857344,62.173285,135794688
2025-05-11T03:52:51.844000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.02107714991525425,0.0014774552473887535,140857344,62.173285,135794688
2025-05-11T03:53:21.941000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021062200000000014,0.0014774552473887535,140857344,62.173285,135794688
2025-05-11T03:53:52.036000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021062200000000014,0.0014814260828066178,140857344,62.251504,135794688
2025-05-11T03:54:22.133000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021047614779661022,0.0014814260828066176,140857344,62.251504,135794688
2025-05-11T03:54:52.236000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.021047614779661022,0.0014864920387151178,140857344,62.415948,135794688
2025-05-11T03:55:22.333000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.019523805254237282,0.0014864920387151178,140857344,62.415948,135794688
2025-05-11T03:55:52.439000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.019523805254237282,0.0014742252409584977,140857344,62.415948,135794688
2025-05-11T03:56:22.534000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.019507492491525422,0.0014742252409584977,140857344,62.415948,135794688
2025-05-11T03:56:52.624000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.019507492491525422,0.001468852805223875,140857344,62.415948,135794688
2025-05-11T03:57:22.723000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.018005470254237294,0.001468852805223875,140857344,62.415948,135794688
2025-05-11T03:57:52.823000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.018005470254237294,0.0014874312623956816,140861440,62.839026,135798784
2025-05-11T03:58:22.901000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.018004490305084737,0.0014874312623956816,140861440,62.839026,135798784
2025-05-11T03:58:52.978000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.018004490305084737,0.001465997304570827,140865536,62.897227,135802880
2025-05-11T03:59:23.066000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.018001715254237285,0.001465997304570827,140865536,62.897227,135802880
2025-05-11T03:59:53.162000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.018001715254237285,0.0014661396576683015,140869632,62.897227,135806976
2025-05-11T04:00:23.255000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01794417276271188,0.0014661396576683017,140869632,62.897227,135806976
2025-05-11T04:00:53.344000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01794417276271188,0.0014811639051370959,140865536,63.320343,135802880
2025-05-11T04:01:23.440000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01793579016949152,0.0014811639051370959,140865536,63.320343,135802880
2025-05-11T04:01:53.538000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01793579016949152,0.0014765404608065738,140865536,63.320343,135802880
2025-05-11T04:02:23.632000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017909606084745757,0.0014765404608065738,140865536,63.320343,135802880
2025-05-11T04:02:53.728000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017909606084745757,0.0014739852106394802,140869632,63.320343,135806976
2025-05-11T04:03:23.817000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017895198355932198,0.0014739852106394802,140869632,63.320343,135806976
2025-05-11T04:03:53.909000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017895198355932198,0.0014693416177029319,140869632,63.400563,135806976
2025-05-11T04:04:23.994000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017880748050847453,0.0014693416177029319,140869632,63.400563,135806976
2025-05-11T04:04:54.089000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017880748050847453,0.0014663206104106523,140869632,63.400563,135806976
2025-05-11T04:05:24.185000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.016370586508474578,0.0014663206104106523,140869632,63.400563,135806976
2025-05-11T04:05:54.286000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.016370586508474578,0.001467032258631237,140881920,63.486784,135819264
2025-05-11T04:06:24.382000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017688254288135606,0.001467032258631237,140881920,63.486784,135819264
2025-05-11T04:06:54.474000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017688254288135606,0.0014555192799143041,140886016,63.569975,135823360
2025-05-11T04:07:24.564000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017773866779661012,0.0014612083137152477,140886016,63.569975,135823360
2025-05-11T04:07:54.665000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.017773866779661012,0.0014569830681821394,140881920,63.569975,135819264
2025-05-11T04:08:24.762000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01775612374576271,0.0014569830681821394,140881920,63.569975,135819264
2025-05-11T04:08:54.854000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01775612374576271,0.0014606882174233824,140890112,63.65617,135827456
2025-05-11T04:09:24.955000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01921900838983051,0.0014606882174233824,140890112,63.65617,135827456
2025-05-11T04:09:55.052000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01921900838983051,0.0014612207883198478,140890112,63.65617,135827456
2025-05-11T04:10:25.151000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01925543620338983,0.0014612207883198478,140890112,63.65617,135827456
2025-05-11T04:10:55.241000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.01925543620338983,0.0014583923660833095,140894208,63.65617,135831552
2025-05-11T04:11:25.336000,rand-pw-gen-deployment,0.1,134217728,0.16,268435456,0.019248841813559327,0.0014583923660833095,140894208,63.65617,135831552
